Sample-#, CA-V, CA-I, CB-V, CB-I 
1586, 4.79621887207, -0.0595092787989, 4.78958129883, 0.840759254061
1587, 4.79637145996, 0.0244140628638, 4.78965759277, 0.985717750154
1588, 4.79606628418, 0.0854492172948, 4.78973388672, 1.0467529064
1589, 4.79614257813, -0.0518798842677, 4.78965759277, 1.00097653922
1590, 4.79606628418, -0.0595092787989, 4.78981018066, 1.08489987906
1591, 4.79606628418, 0.0473022446386, 4.78965759277, 0.924682593904
1592, 4.79621887207, 0.0625610337011, 4.78958129883, 0.970458961092
1593, 4.79652404785, -0.0137329097925, 4.78981018066, 0.947570777498
1594, 4.79621887207, 0.11596679542, 4.78958129883, 1.03149411734
1595, 4.79606628418, 0.0625610337011, 4.78981018066, 1.00860593375
1596, 4.79614257813, -0.0137329097925, 4.78965759277, 1.02386472281
1597, 4.79614257813, 0.0167846683325, 4.78950500488, 1.05438230094
1598, 4.79637145996, 0.0167846683325, 4.78973388672, 1.09252927359
1599, 4.79637145996, 0.0244140628638, 4.78981018066, 1.01623532828
1600, 4.79621887207, -0.0747680678614, 4.78973388672, 0.924682593904
1601, 4.79614257813, 0.0320434555761, 4.78973388672, 1.05438230094
1602, 4.79606628418, 0.0625610337011, 4.78965759277, 1.08489987906
1603, 4.79637145996, 0.00152587892899, 4.78958129883, 1.06964109
1604, 4.79614257813, 0.0625610337011, 4.78965759277, 1.10778806265
1605, 4.79629516602, 0.0396728501073, 4.78996276855, 0.939941382967
1606, 4.79598999023, 0.11596679542, 4.78965759277, 0.955200172029
1607, 4.79629516602, 0.0396728501073, 4.78965759277, 0.993347144686
1608, 4.79598999023, 0.108337400889, 4.78965759277, 1.0467529064
1609, 4.79621887207, 0.131225591758, 4.78950500488, 0.955200172029
1610, 4.79598999023, 0.0473022446386, 4.78973388672, 1.00860593375
1611, 4.79614257813, 0.0473022446386, 4.78965759277, 0.840759254061
1612, 4.79614257813, 0.0167846683325, 4.78973388672, 0.947570777498
1613, 4.79637145996, 0.108337400889, 4.78965759277, 0.947570777498
1614, 4.79629516602, 0.0778198227636, 4.78958129883, 1.09252927359
1615, 4.79606628418, 0.0701904282323, 4.78950500488, 0.955200172029
1616, 4.79606628418, 0.0549316391698, 4.78973388672, 0.947570777498
1617, 4.79606628418, 0.0854492172948, 4.78942871094, 0.947570777498
1618, 4.79614257813, 0.0930786118261, 4.78973388672, 1.0467529064
1619, 4.79606628418, 0.0320434555761, 4.78988647461, 1.07727048453
1620, 4.79621887207, 0.0396728501073, 4.78973388672, 0.909423804842
1621, 4.79614257813, 0.0320434555761, 4.78965759277, 1.06201169547
1622, 4.79621887207, -0.0137329097925, 4.78973388672, 1.15356442984
1623, 4.79614257813, 0.0396728501073, 4.78958129883, 0.947570777498
1624, 4.79629516602, -0.00610351571595, 4.78981018066, 0.993347144686
1625, 4.79629516602, 0.146484380821, 4.78973388672, 1.03912351187
1626, 4.79629516602, -0.028991698855, 4.78973388672, 1.02386472281
1627, 4.79621887207, -0.0213623043237, 4.78965759277, 0.993347144686
1628, 4.79614257813, 0.0320434555761, 4.78965759277, 0.993347144686
1629, 4.79629516602, 0.0167846683325, 4.78981018066, 0.955200172029
1630, 4.79637145996, -0.028991698855, 4.78965759277, 1.02386472281
1631, 4.79621887207, 0.00152587892899, 4.78950500488, 0.894165015779
1632, 4.79637145996, -0.0213623043237, 4.78958129883, 1.0467529064
1633, 4.79598999023, 0.0549316391698, 4.78965759277, 0.947570777498
1634, 4.79614257813, -0.0213623043237, 4.78988647461, 0.978088355623
1635, 4.79621887207, 0.0396728501073, 4.78958129883, 1.0467529064
1636, 4.79621887207, -0.0366210952052, 4.78965759277, 0.863647437654
1637, 4.79606628418, -0.0137329097925, 4.78958129883, 0.924682593904
1638, 4.79629516602, 0.0549316391698, 4.78965759277, 1.00097653922
1639, 4.79621887207, 0.0549316391698, 4.78973388672, 1.05438230094
1640, 4.79629516602, -0.0518798842677, 4.78965759277, 1.01623532828
1641, 4.79621887207, 0.0549316391698, 4.78973388672, 1.03912351187
1642, 4.79621887207, 0.0091552738013, 4.78958129883, 1.00860593375
1643, 4.79606628418, 0.0854492172948, 4.78950500488, 0.924682593904
1644, 4.79614257813, 0.0167846683325, 4.78965759277, 0.947570777498
1645, 4.79621887207, 0.108337400889, 4.78965759277, 0.871276832186
1646, 4.79614257813, 0.0625610337011, 4.78981018066, 1.03149411734
1647, 4.79621887207, 0.0167846683325, 4.78965759277, 1.0467529064
1648, 4.79621887207, 0.11596679542, 4.78965759277, 0.993347144686
1649, 4.79629516602, 0.0778198227636, 4.78965759277, 1.00860593375
1650, 4.79614257813, -0.0823974623927, 4.78965759277, 0.924682593904
1651, 4.79637145996, 0.0778198227636, 4.78958129883, 1.08489987906
1652, 4.79606628418, 0.0854492172948, 4.78965759277, 0.955200172029
1653, 4.79621887207, 0.0854492172948, 4.78942871094, 1.08489987906
1654, 4.79614257813, -0.0595092787989, 4.78965759277, 1.01623532828
1655, 4.79606628418, 0.131225591758, 4.78973388672, 1.00860593375
1656, 4.79629516602, -0.0518798842677, 4.78950500488, 1.01623532828
1657, 4.79621887207, -0.0518798842677, 4.78965759277, 0.962829566561
1658, 4.79583740234, -0.0595092787989, 4.78958129883, 0.947570777498
1659, 4.79629516602, 0.0244140628638, 4.78965759277, 1.08489987906
1660, 4.79621887207, 0.0167846683325, 4.78965759277, 1.0467529064
1661, 4.79637145996, 0.0854492172948, 4.78973388672, 1.01623532828
1662, 4.79614257813, 0.0625610337011, 4.78981018066, 1.02386472281
1663, 4.79629516602, 0.0625610337011, 4.78973388672, 1.00097653922
1664, 4.79629516602, -0.0976562514552, 4.78965759277, 0.970458961092
1665, 4.79621887207, 0.0091552738013, 4.78965759277, 1.01623532828
1666, 4.79606628418, 0.11596679542, 4.78965759277, 0.924682593904
1667, 4.79637145996, 0.0625610337011, 4.78988647461, 1.03149411734
1668, 4.79583740234, 0.0167846683325, 4.78965759277, 1.0467529064
1669, 4.79621887207, 0.0701904282323, 4.78973388672, 1.01623532828
1670, 4.79621887207, 0.146484380821, 4.78958129883, 1.05438230094
1671, 4.79621887207, 0.0778198227636, 4.78965759277, 0.970458961092
1672, 4.79606628418, 0.0549316391698, 4.78965759277, 0.970458961092
1673, 4.79614257813, 0.00152587892899, 4.78950500488, 1.02386472281
1674, 4.79614257813, -0.00610351571595, 4.78973388672, 1.00860593375
1675, 4.79614257813, 0.0473022446386, 4.78981018066, 1.03912351187
1676, 4.79629516602, 0.0625610337011, 4.78973388672, 1.05438230094
1677, 4.79621887207, 0.0244140628638, 4.78965759277, 1.05438230094
1678, 4.79637145996, 0.100708006357, 4.78965759277, 0.993347144686
1679, 4.79629516602, 0.0930786118261, 4.78965759277, 0.978088355623
1680, 4.79621887207, 0.00152587892899, 4.78965759277, 0.993347144686
1681, 4.79614257813, 0.0396728501073, 4.78981018066, 0.962829566561
1682, 4.79644775391, 0.123596197227, 4.78958129883, 1.01623532828
1683, 4.79621887207, -0.0976562514552, 4.78958129883, 0.955200172029
1684, 4.79614257813, 0.108337400889, 4.78965759277, 1.07727048453
1685, 4.79629516602, 0.0091552738013, 4.78950500488, 0.970458961092
1686, 4.79629516602, 0.0244140628638, 4.78965759277, 1.03149411734
1687, 4.79591369629, 0.0549316391698, 4.78973388672, 1.0467529064
1688, 4.79621887207, 0.100708006357, 4.78965759277, 1.05438230094
1689, 4.79614257813, 0.0167846683325, 4.78988647461, 1.02386472281
1690, 4.79637145996, 0.0396728501073, 4.78973388672, 1.00860593375
1691, 4.79621887207, 0.0701904282323, 4.78965759277, 0.970458961092
1692, 4.79614257813, -0.00610351571595, 4.78973388672, 1.0467529064
1693, 4.79614257813, 0.0701904282323, 4.78950500488, 0.939941382967
1694, 4.79621887207, -0.0595092787989, 4.78950500488, 1.00097653922
1695, 4.79606628418, 0.108337400889, 4.78958129883, 0.993347144686
1696, 4.79606628418, -0.0137329097925, 4.78973388672, 0.932311988436
1697, 4.79621887207, -0.0137329097925, 4.78965759277, 1.00097653922
1698, 4.79629516602, 0.108337400889, 4.78981018066, 0.970458961092
1699, 4.79614257813, 0.00152587892899, 4.78965759277, 0.932311988436
1700, 4.79629516602, 0.0244140628638, 4.78988647461, 1.08489987906
1701, 4.79614257813, -0.0366210952052, 4.78973388672, 1.03912351187
1702, 4.79621887207, 0.00152587892899, 4.78973388672, 1.02386472281
1703, 4.79598999023, 0.0244140628638, 4.78958129883, 1.00097653922
1704, 4.79629516602, 0.0701904282323, 4.78965759277, 0.962829566561
1705, 4.79621887207, 0.0167846683325, 4.78965759277, 0.985717750154
1706, 4.79629516602, -0.0671386733302, 4.78981018066, 1.02386472281
1707, 4.79614257813, -0.00610351571595, 4.78973388672, 0.917053199373
1708, 4.79629516602, 0.0244140628638, 4.78973388672, 1.03912351187
1709, 4.79621887207, -0.0823974623927, 4.78973388672, 0.955200172029
1710, 4.79598999023, 0.0549316391698, 4.78958129883, 0.939941382967
1711, 4.79629516602, 0.0473022446386, 4.78965759277, 1.06201169547
1712, 4.79606628418, -0.0137329097925, 4.78965759277, 0.978088355623
1713, 4.79614257813, 0.108337400889, 4.78973388672, 1.05438230094
1714, 4.79621887207, 0.0320434555761, 4.78958129883, 0.978088355623
1715, 4.79621887207, 0.0396728501073, 4.78965759277, 0.932311988436
1716, 4.79606628418, 0.00152587892899, 4.78965759277, 0.947570777498
1717, 4.79637145996, 0.0930786118261, 4.78950500488, 1.01623532828
1718, 4.79637145996, 0.0473022446386, 4.78965759277, 1.00860593375
1719, 4.79637145996, 0.00152587892899, 4.78973388672, 0.993347144686
1720, 4.79591369629, 0.0701904282323, 4.78965759277, 0.962829566561
1721, 4.79614257813, 0.0091552738013, 4.78965759277, 1.03912351187
1722, 4.79598999023, 0.0778198227636, 4.78965759277, 1.0467529064
1723, 4.79629516602, 0.100708006357, 4.78958129883, 1.08489987906
1724, 4.79614257813, -0.028991698855, 4.78950500488, 1.03149411734
1725, 4.7966003418, 0.0091552738013, 4.78958129883, 1.03912351187
1726, 4.79621887207, 0.0091552738013, 4.78950500488, 1.03912351187
1727, 4.79621887207, -0.0137329097925, 4.78958129883, 1.03149411734
1728, 4.79621887207, 0.131225591758, 4.78965759277, 0.947570777498
1729, 4.79621887207, 0.123596197227, 4.78965759277, 1.03149411734
1730, 4.79614257813, 0.0854492172948, 4.78973388672, 1.06964109
1731, 4.79598999023, -0.0442504897364, 4.78973388672, 1.01623532828
1732, 4.79629516602, 0.0320434555761, 4.78973388672, 0.985717750154
1733, 4.79614257813, -0.028991698855, 4.78950500488, 1.00097653922
1734, 4.79591369629, 0.11596679542, 4.78973388672, 0.955200172029
1735, 4.79621887207, 0.0396728501073, 4.78958129883, 0.993347144686
1736, 4.79621887207, 0.19989014254, 4.78965759277, 0.978088355623
1737, 4.79621887207, -0.0213623043237, 4.78958129883, 1.06964109
1738, 4.79614257813, -0.0137329097925, 4.78973388672, 0.993347144686
1739, 4.79614257813, -0.0442504897364, 4.78981018066, 0.932311988436
1740, 4.79629516602, 0.0091552738013, 4.78965759277, 0.894165015779
1741, 4.79598999023, 0.11596679542, 4.78950500488, 0.962829566561
1742, 4.79621887207, 0.0549316391698, 4.78965759277, 1.00097653922
1743, 4.79614257813, 0.0091552738013, 4.78958129883, 0.993347144686
1744, 4.79621887207, 0.154113775352, 4.78973388672, 1.03149411734
1745, 4.79629516602, 0.0778198227636, 4.78958129883, 1.07727048453
1746, 4.79629516602, -0.0442504897364, 4.78973388672, 0.985717750154
1747, 4.79606628418, 0.0473022446386, 4.78973388672, 0.962829566561
1748, 4.79621887207, -0.0366210952052, 4.78973388672, 0.955200172029
1749, 4.79614257813, 0.0396728501073, 4.78965759277, 0.917053199373
1750, 4.79644775391, -0.0595092787989, 4.78973388672, 0.993347144686
1751, 4.79629516602, 0.0167846683325, 4.78973388672, 1.07727048453
1752, 4.79637145996, 0.108337400889, 4.78981018066, 1.06201169547
1753, 4.79629516602, 0.0244140628638, 4.78965759277, 0.955200172029
1754, 4.79629516602, -0.0137329097925, 4.78973388672, 0.993347144686
1755, 4.79614257813, 0.0854492172948, 4.78973388672, 1.02386472281
1756, 4.79637145996, 0.0396728501073, 4.78981018066, 0.932311988436
1757, 4.79629516602, 0.00152587892899, 4.78958129883, 1.00097653922
1758, 4.79667663574, -0.0442504897364, 4.78965759277, 1.00860593375
1759, 4.79614257813, 0.00152587892899, 4.78942871094, 1.02386472281
1760, 4.79621887207, 0.0167846683325, 4.78958129883, 0.985717750154
1761, 4.79621887207, 0.0396728501073, 4.78965759277, 1.07727048453
1762, 4.79629516602, 0.0167846683325, 4.78988647461, 0.932311988436
1763, 4.79614257813, 0.0167846683325, 4.78973388672, 1.10015866812
1764, 4.79621887207, 0.00152587892899, 4.78973388672, 1.00097653922
1765, 4.79598999023, -0.028991698855, 4.78965759277, 0.932311988436
1766, 4.79621887207, 0.0091552738013, 4.78965759277, 1.03149411734
1767, 4.79606628418, 0.146484380821, 4.78973388672, 1.08489987906
1768, 4.79614257813, 0.0473022446386, 4.78965759277, 1.02386472281
1769, 4.79606628418, 0.0091552738013, 4.78981018066, 0.962829566561
1770, 4.79629516602, 0.0167846683325, 4.78950500488, 0.985717750154
1771, 4.79598999023, -0.0137329097925, 4.78958129883, 0.962829566561
1772, 4.79591369629, 0.0167846683325, 4.78958129883, 0.939941382967
1773, 4.79614257813, 0.0473022446386, 4.78973388672, 0.985717750154
1774, 4.79614257813, 0.0778198227636, 4.78950500488, 0.939941382967
1775, 4.79606628418, 0.0549316391698, 4.78965759277, 0.924682593904
1776, 4.79621887207, 0.0473022446386, 4.78973388672, 0.917053199373
1777, 4.79621887207, -0.0442504897364, 4.78973388672, 1.02386472281
1778, 4.79598999023, 0.0167846683325, 4.78965759277, 1.02386472281
1779, 4.79629516602, -0.0442504897364, 4.78965759277, 1.01623532828
1780, 4.79614257813, 0.0549316391698, 4.78965759277, 1.13067624625
1781, 4.79621887207, 0.0701904282323, 4.78981018066, 0.993347144686
1782, 4.79606628418, 0.00152587892899, 4.78950500488, 0.863647437654
1783, 4.79621887207, 0.0320434555761, 4.78973388672, 0.932311988436
1784, 4.79614257813, 0.0320434555761, 4.78958129883, 0.985717750154
1785, 4.79629516602, 0.0396728501073, 4.78973388672, 0.955200172029
1786, 4.79614257813, 0.131225591758, 4.78973388672, 1.05438230094
1787, 4.79637145996, -0.0976562514552, 4.78988647461, 1.08489987906
1788, 4.79644775391, -0.0823974623927, 4.78958129883, 0.962829566561
1789, 4.79637145996, 0.0320434555761, 4.78973388672, 0.947570777498
1790, 4.79629516602, 0.0549316391698, 4.78981018066, 0.962829566561
1791, 4.79637145996, 0.0778198227636, 4.78965759277, 0.993347144686
1792, 4.79614257813, -0.00610351571595, 4.78973388672, 1.06964109
1793, 4.79629516602, 0.0473022446386, 4.78973388672, 0.993347144686
1794, 4.79614257813, 0.0167846683325, 4.78973388672, 0.985717750154
1795, 4.79629516602, 0.0473022446386, 4.78958129883, 0.970458961092
1796, 4.79621887207, -0.0442504897364, 4.78958129883, 1.02386472281
1797, 4.79614257813, 0.0167846683325, 4.78965759277, 0.993347144686
1798, 4.79621887207, 0.0701904282323, 4.78981018066, 1.11541745719
1799, 4.79629516602, 0.0549316391698, 4.78981018066, 1.00860593375
1800, 4.79598999023, 0.0091552738013, 4.78981018066, 1.0467529064
1801, 4.79598999023, 0.0778198227636, 4.78965759277, 1.08489987906
1802, 4.79606628418, -0.0366210952052, 4.78958129883, 0.985717750154
1803, 4.79614257813, -0.0442504897364, 4.78981018066, 1.01623532828
1804, 4.79621887207, -0.0137329097925, 4.78958129883, 0.932311988436
1805, 4.79629516602, -0.0671386733302, 4.78965759277, 0.993347144686
1806, 4.79614257813, -0.0442504897364, 4.78958129883, 0.947570777498
1807, 4.79606628418, 0.0396728501073, 4.78950500488, 1.05438230094
1808, 4.79621887207, -0.0442504897364, 4.78965759277, 1.01623532828
1809, 4.79629516602, 0.0473022446386, 4.78950500488, 0.962829566561
1810, 4.79621887207, 0.0396728501073, 4.78973388672, 1.00860593375
1811, 4.79621887207, 0.0854492172948, 4.78981018066, 1.00097653922
1812, 4.79629516602, -0.0137329097925, 4.78958129883, 1.06201169547
1813, 4.79614257813, 0.0701904282323, 4.78965759277, 1.06964109
1814, 4.79629516602, 0.0625610337011, 4.78973388672, 1.03149411734
1815, 4.79629516602, 0.131225591758, 4.78973388672, 1.00860593375
1816, 4.79606628418, 0.0549316391698, 4.78965759277, 1.00860593375
1817, 4.79598999023, -0.0137329097925, 4.78958129883, 0.932311988436
1818, 4.79621887207, -0.028991698855, 4.78958129883, 0.978088355623
1819, 4.79606628418, 0.0549316391698, 4.78973388672, 0.947570777498
1820, 4.79606628418, -0.0518798842677, 4.78973388672, 0.985717750154
1821, 4.79621887207, 0.13885498629, 4.78973388672, 1.00860593375
1822, 4.79644775391, 0.0701904282323, 4.78965759277, 1.09252927359
1823, 4.79614257813, -0.0137329097925, 4.78973388672, 1.02386472281
1824, 4.79621887207, 0.0473022446386, 4.78965759277, 1.08489987906
1825, 4.79621887207, 0.0091552738013, 4.78958129883, 1.02386472281
1826, 4.79614257813, 0.11596679542, 4.78981018066, 1.11541745719
1827, 4.79614257813, -0.0137329097925, 4.78965759277, 1.05438230094
1828, 4.79629516602, -0.0366210952052, 4.78958129883, 0.947570777498
1829, 4.79629516602, 0.0244140628638, 4.78996276855, 1.03912351187
1830, 4.79621887207, 0.0320434555761, 4.78958129883, 1.10015866812
1831, 4.79621887207, 0.0473022446386, 4.78988647461, 1.03149411734
1832, 4.79629516602, 0.0625610337011, 4.78973388672, 1.10778806265
1833, 4.79629516602, 0.0396728501073, 4.78965759277, 1.00097653922
1834, 4.79621887207, 0.0396728501073, 4.78973388672, 0.932311988436
1835, 4.79637145996, 0.00152587892899, 4.78981018066, 0.978088355623
1836, 4.79629516602, 0.0091552738013, 4.78958129883, 1.03912351187
1837, 4.79629516602, 0.100708006357, 4.78965759277, 1.06201169547
1838, 4.79621887207, -0.0213623043237, 4.78965759277, 0.993347144686
1839, 4.79637145996, -0.0213623043237, 4.78973388672, 0.917053199373
1840, 4.79621887207, -0.0137329097925, 4.78965759277, 0.962829566561
1841, 4.79637145996, 0.0244140628638, 4.78965759277, 0.993347144686
1842, 4.79621887207, 0.0778198227636, 4.78973388672, 1.07727048453
1843, 4.79621887207, 0.0473022446386, 4.78988647461, 1.0467529064
1844, 4.79629516602, 0.0091552738013, 4.78950500488, 1.03149411734
1845, 4.79637145996, 0.0167846683325, 4.78973388672, 1.01623532828
1846, 4.79606628418, -0.0213623043237, 4.78973388672, 1.14593503531
1847, 4.79621887207, 0.0625610337011, 4.78965759277, 1.03912351187
1848, 4.79629516602, 0.0549316391698, 4.78965759277, 0.985717750154
1849, 4.79621887207, -0.128173822304, 4.78965759277, 0.962829566561
1850, 4.79606628418, 0.0473022446386, 4.78958129883, 1.05438230094
1851, 4.79621887207, 0.123596197227, 4.78973388672, 0.985717750154
1852, 4.79606628418, -0.16632079496, 4.78965759277, 1.1688232189
1853, 4.79629516602, 0.0396728501073, 4.78965759277, 0.962829566561
1854, 4.79637145996, 0.0091552738013, 4.78965759277, 0.985717750154
1855, 4.79614257813, 0.0854492172948, 4.78981018066, 1.07727048453
1856, 4.79614257813, 0.0549316391698, 4.78950500488, 0.962829566561
1857, 4.79614257813, 0.0167846683325, 4.78981018066, 0.924682593904
1858, 4.79629516602, -0.0747680678614, 4.78965759277, 1.05438230094
1859, 4.79629516602, 0.0244140628638, 4.78965759277, 1.00860593375
1860, 4.79598999023, 0.0320434555761, 4.78973388672, 0.955200172029
1861, 4.79606628418, 0.0549316391698, 4.78973388672, 1.0467529064
1862, 4.79614257813, 0.0473022446386, 4.78988647461, 1.00097653922
1863, 4.79637145996, 0.177001958946, 4.78950500488, 0.947570777498
1864, 4.79606628418, 0.0701904282323, 4.78973388672, 1.02386472281
1865, 4.79621887207, 0.00152587892899, 4.78958129883, 1.10015866812
1866, 4.79598999023, -0.0747680678614, 4.78965759277, 1.06964109
1867, 4.79621887207, -0.028991698855, 4.78965759277, 1.01623532828
1868, 4.79629516602, 0.0701904282323, 4.78965759277, 0.978088355623
1869, 4.79637145996, 0.0778198227636, 4.78973388672, 0.962829566561
1870, 4.79606628418, 0.00152587892899, 4.78950500488, 0.993347144686
1871, 4.79591369629, 0.0549316391698, 4.78950500488, 0.932311988436
1872, 4.79606628418, 0.0625610337011, 4.78965759277, 0.985717750154
1873, 4.79614257813, 0.0091552738013, 4.78965759277, 0.993347144686
1874, 4.79629516602, 0.0396728501073, 4.78965759277, 1.10015866812
1875, 4.79614257813, 0.0625610337011, 4.78973388672, 1.00860593375
1876, 4.79629516602, -0.0137329097925, 4.78973388672, 0.970458961092
1877, 4.79629516602, -0.105285645986, 4.78958129883, 0.985717750154
1878, 4.79606628418, 0.123596197227, 4.78965759277, 0.932311988436
1879, 4.79621887207, 0.100708006357, 4.78973388672, 0.978088355623
1880, 4.79621887207, -0.105285645986, 4.78965759277, 0.932311988436
1881, 4.79629516602, -0.028991698855, 4.78958129883, 0.970458961092
1882, 4.79614257813, -0.0137329097925, 4.78965759277, 1.01623532828
1883, 4.79614257813, -0.0213623043237, 4.78973388672, 0.978088355623
1884, 4.79621887207, 0.0244140628638, 4.78958129883, 0.985717750154
1885, 4.79629516602, 0.0701904282323, 4.78958129883, 1.06964109
1886, 4.79629516602, 0.108337400889, 4.78958129883, 1.03149411734
1887, 4.79614257813, 0.11596679542, 4.78973388672, 0.970458961092
1888, 4.79614257813, -0.0137329097925, 4.78988647461, 0.932311988436
1889, 4.79637145996, 0.0854492172948, 4.78973388672, 1.09252927359
1890, 4.79629516602, 0.108337400889, 4.78973388672, 0.886535621248
1891, 4.79614257813, 0.0244140628638, 4.78958129883, 0.947570777498
1892, 4.79629516602, -0.0747680678614, 4.78942871094, 0.993347144686
1893, 4.79606628418, 0.0549316391698, 4.78958129883, 1.06964109
1894, 4.79621887207, -0.028991698855, 4.78973388672, 1.00097653922
1895, 4.79614257813, 0.154113775352, 4.78965759277, 1.01623532828
1896, 4.79614257813, 0.0778198227636, 4.78973388672, 0.970458961092
1897, 4.79591369629, 0.0473022446386, 4.78965759277, 1.01623532828
1898, 4.79606628418, 0.0625610337011, 4.78965759277, 1.02386472281
1899, 4.79614257813, -0.143432611367, 4.78981018066, 0.947570777498
1900, 4.79614257813, 0.0625610337011, 4.78981018066, 1.01623532828
1901, 4.79629516602, 0.00152587892899, 4.78965759277, 1.03149411734
1902, 4.79629516602, 0.0701904282323, 4.78965759277, 1.07727048453
1903, 4.79621887207, 0.0091552738013, 4.78950500488, 0.993347144686
1904, 4.79637145996, -0.0518798842677, 4.78973388672, 0.993347144686
1905, 4.79629516602, 0.0244140628638, 4.78965759277, 1.06201169547
1906, 4.79598999023, 0.0396728501073, 4.78958129883, 1.06964109
1907, 4.79629516602, 0.0930786118261, 4.78965759277, 1.02386472281
1908, 4.79621887207, 0.0473022446386, 4.78965759277, 0.909423804842
1909, 4.79621887207, 0.0244140628638, 4.78981018066, 0.993347144686
1910, 4.79614257813, 0.0854492172948, 4.78965759277, 0.993347144686
1911, 4.79637145996, 0.0091552738013, 4.78965759277, 1.0467529064
1912, 4.79629516602, 0.00152587892899, 4.78965759277, 0.985717750154
1913, 4.79621887207, -0.0137329097925, 4.78988647461, 0.947570777498
1914, 4.79621887207, 0.0549316391698, 4.78988647461, 1.06201169547
1915, 4.79621887207, -0.00610351571595, 4.78965759277, 0.985717750154
1916, 4.79614257813, 0.00152587892899, 4.78988647461, 0.955200172029
1917, 4.79637145996, -0.0595092787989, 4.78973388672, 1.00860593375
1918, 4.79621887207, 0.0396728501073, 4.78973388672, 1.02386472281
1919, 4.79614257813, 0.0167846683325, 4.78973388672, 1.13830564078
1920, 4.79629516602, 0.0396728501073, 4.78981018066, 1.03149411734
1921, 4.79621887207, 0.0167846683325, 4.78973388672, 0.909423804842
1922, 4.79614257813, 0.154113775352, 4.78950500488, 0.939941382967
1923, 4.79621887207, 0.0244140628638, 4.78965759277, 0.901794410311
1924, 4.79598999023, 0.0930786118261, 4.78965759277, 0.993347144686
1925, 4.79614257813, 0.0930786118261, 4.78973388672, 0.985717750154
1926, 4.79621887207, 0.0930786118261, 4.78965759277, 1.08489987906
1927, 4.79614257813, 0.123596197227, 4.78950500488, 0.962829566561
1928, 4.79606628418, 0.0320434555761, 4.78965759277, 1.00097653922
1929, 4.79606628418, 0.0625610337011, 4.78965759277, 0.939941382967
1930, 4.79591369629, -0.0366210952052, 4.78965759277, 1.05438230094
1931, 4.79614257813, 0.0549316391698, 4.78965759277, 1.03149411734
1932, 4.79598999023, -0.0671386733302, 4.78958129883, 0.993347144686
1933, 4.79621887207, 0.11596679542, 4.78958129883, 1.07727048453
1934, 4.79629516602, 0.00152587892899, 4.78950500488, 0.917053199373
1935, 4.79629516602, -0.0137329097925, 4.78958129883, 1.00097653922
1936, 4.79621887207, 0.13885498629, 4.78965759277, 0.886535621248
1937, 4.79637145996, 0.0167846683325, 4.78965759277, 1.07727048453
1938, 4.79621887207, 0.0549316391698, 4.78973388672, 0.947570777498
1939, 4.79614257813, 0.00152587892899, 4.78973388672, 1.00860593375
1940, 4.79637145996, 0.0320434555761, 4.78973388672, 1.03912351187
1941, 4.79621887207, 0.0854492172948, 4.78973388672, 0.886535621248
1942, 4.79606628418, 0.0167846683325, 4.78973388672, 1.02386472281
1943, 4.79614257813, -0.0213623043237, 4.78965759277, 1.01623532828
1944, 4.79644775391, -0.0137329097925, 4.78981018066, 0.894165015779
1945, 4.79614257813, 0.0396728501073, 4.78950500488, 1.07727048453
1946, 4.79621887207, 0.0167846683325, 4.78965759277, 0.993347144686
1947, 4.79621887207, 0.100708006357, 4.78973388672, 1.0467529064
1948, 4.79629516602, -0.0213623043237, 4.78965759277, 0.856018043123
1949, 4.79629516602, -0.0595092787989, 4.78973388672, 1.05438230094
1950, 4.79629516602, -0.0442504897364, 4.78965759277, 1.03912351187
1951, 4.79606628418, 0.00152587892899, 4.78965759277, 1.00097653922
1952, 4.79614257813, 0.0091552738013, 4.78973388672, 0.939941382967
1953, 4.79614257813, 0.0625610337011, 4.78965759277, 1.01623532828
1954, 4.79644775391, -0.0747680678614, 4.78988647461, 0.993347144686
1955, 4.79598999023, 0.0778198227636, 4.78965759277, 0.932311988436
1956, 4.79637145996, -0.0747680678614, 4.78965759277, 0.955200172029
1957, 4.79606628418, -0.0823974623927, 4.78950500488, 1.02386472281
1958, 4.79621887207, -0.0747680678614, 4.78950500488, 1.03149411734
1959, 4.79629516602, -0.0137329097925, 4.78950500488, 1.00860593375
1960, 4.79629516602, -0.028991698855, 4.78965759277, 1.01623532828
1961, 4.79591369629, 0.0930786118261, 4.78965759277, 1.00097653922
1962, 4.79629516602, 0.0320434555761, 4.78973388672, 0.985717750154
1963, 4.79591369629, 0.0167846683325, 4.78950500488, 1.01623532828
1964, 4.79606628418, -0.0976562514552, 4.78973388672, 0.985717750154
1965, 4.79583740234, 0.123596197227, 4.78958129883, 0.970458961092
1966, 4.79621887207, -0.0213623043237, 4.78973388672, 1.03912351187
1967, 4.79629516602, -0.0976562514552, 4.78965759277, 0.993347144686
1968, 4.79606628418, 0.0625610337011, 4.78965759277, 1.10015866812
1969, 4.79598999023, 0.131225591758, 4.78973388672, 1.01623532828
1970, 4.79598999023, 0.0625610337011, 4.78965759277, 1.08489987906
1971, 4.79629516602, -0.0595092787989, 4.78965759277, 1.03149411734
1972, 4.79621887207, -0.0366210952052, 4.78958129883, 1.08489987906
1973, 4.79621887207, -0.0137329097925, 4.78958129883, 0.955200172029
1974, 4.79629516602, 0.0473022446386, 4.78973388672, 0.901794410311
1975, 4.79598999023, 0.146484380821, 4.78950500488, 0.932311988436
