Sample-#, CA-V, CA-I, CB-V, CB-I 
1198, 4.79614257813, 0.100708006357, 4.78965759277, 1.03912351187
1199, 4.79598999023, 0.0473022446386, 4.78973388672, 0.932311988436
1200, 4.79598999023, -0.00610351571595, 4.78950500488, 0.985717750154
1201, 4.79614257813, 0.11596679542, 4.78958129883, 0.871276832186
1202, 4.79583740234, 0.0549316391698, 4.78958129883, 0.848388648592
1203, 4.79591369629, 0.0854492172948, 4.78965759277, 1.09252927359
1204, 4.79591369629, 0.0701904282323, 4.78973388672, 0.924682593904
1205, 4.79591369629, 0.0167846683325, 4.78981018066, 1.03912351187
1206, 4.79591369629, 0.13885498629, 4.78965759277, 0.993347144686
1207, 4.79606628418, 0.0854492172948, 4.78973388672, 0.978088355623
1208, 4.7957611084, -0.028991698855, 4.78965759277, 0.962829566561
1209, 4.79598999023, 0.0244140628638, 4.78973388672, 0.985717750154
1210, 4.79568481445, 0.0701904282323, 4.78973388672, 1.05438230094
1211, 4.7957611084, 0.0320434555761, 4.78973388672, 0.909423804842
1212, 4.79621887207, -0.0442504897364, 4.78958129883, 0.962829566561
1213, 4.79591369629, -0.0137329097925, 4.78965759277, 0.962829566561
1214, 4.79606628418, -0.00610351571595, 4.78981018066, 0.962829566561
1215, 4.79598999023, -0.0366210952052, 4.78958129883, 1.05438230094
1216, 4.79606628418, -0.0366210952052, 4.78958129883, 0.970458961092
1217, 4.79591369629, -0.00610351571595, 4.78958129883, 1.00097653922
1218, 4.79606628418, 0.0244140628638, 4.78942871094, 0.962829566561
1219, 4.79583740234, -0.0747680678614, 4.78950500488, 1.06201169547
1220, 4.79598999023, 0.0091552738013, 4.78958129883, 0.970458961092
1221, 4.79591369629, -0.00610351571595, 4.78958129883, 0.917053199373
1222, 4.79598999023, 0.00152587892899, 4.78950500488, 1.0467529064
1223, 4.79583740234, 0.0854492172948, 4.78935241699, 1.08489987906
1224, 4.79598999023, 0.0244140628638, 4.78973388672, 0.962829566561
1225, 4.7957611084, 0.00152587892899, 4.78965759277, 0.978088355623
1226, 4.79583740234, 0.0473022446386, 4.78973388672, 1.05438230094
1227, 4.79598999023, 0.00152587892899, 4.78958129883, 1.00097653922
1228, 4.79621887207, -0.028991698855, 4.78965759277, 1.02386472281
1229, 4.79591369629, -0.0442504897364, 4.78958129883, 0.978088355623
1230, 4.79591369629, 0.0701904282323, 4.78965759277, 1.0467529064
1231, 4.79591369629, 0.0320434555761, 4.78965759277, 1.00097653922
1232, 4.79614257813, -0.0213623043237, 4.78965759277, 0.917053199373
1233, 4.79568481445, -0.0137329097925, 4.78958129883, 0.978088355623
1234, 4.79591369629, 0.0320434555761, 4.78950500488, 1.00860593375
1235, 4.79591369629, -0.0366210952052, 4.78973388672, 0.993347144686
1236, 4.79606628418, 0.0930786118261, 4.78973388672, 0.985717750154
1237, 4.79598999023, 0.0320434555761, 4.78958129883, 0.993347144686
1238, 4.79606628418, 0.0244140628638, 4.78958129883, 1.08489987906
1239, 4.79591369629, -0.00610351571595, 4.78958129883, 1.00860593375
1240, 4.79614257813, 0.0549316391698, 4.78988647461, 0.901794410311
1241, 4.79606628418, 0.0930786118261, 4.78958129883, 1.08489987906
1242, 4.79598999023, 0.0473022446386, 4.78973388672, 1.06964109
1243, 4.79598999023, -0.028991698855, 4.78958129883, 0.947570777498
1244, 4.79598999023, 0.100708006357, 4.78973388672, 0.917053199373
1245, 4.79606628418, -0.0518798842677, 4.78981018066, 1.0467529064
1246, 4.79598999023, 0.0625610337011, 4.78958129883, 0.970458961092
1247, 4.79606628418, 0.00152587892899, 4.78973388672, 1.00097653922
1248, 4.79591369629, -0.0213623043237, 4.78958129883, 0.939941382967
1249, 4.79606628418, 0.0625610337011, 4.78958129883, 1.03912351187
1250, 4.79583740234, -0.0518798842677, 4.78950500488, 0.947570777498
1251, 4.79598999023, 0.00152587892899, 4.78942871094, 0.985717750154
1252, 4.79598999023, 0.0473022446386, 4.78958129883, 0.947570777498
1253, 4.79598999023, 0.0396728501073, 4.78973388672, 1.05438230094
1254, 4.79583740234, 0.0625610337011, 4.78958129883, 0.978088355623
1255, 4.79591369629, -0.0518798842677, 4.78973388672, 0.962829566561
1256, 4.7957611084, -0.0671386733302, 4.78950500488, 0.909423804842
1257, 4.79598999023, -0.0213623043237, 4.78973388672, 0.924682593904
1258, 4.79591369629, 0.131225591758, 4.78965759277, 1.03912351187
1259, 4.79614257813, 0.0244140628638, 4.78965759277, 0.947570777498
1260, 4.79598999023, 0.0473022446386, 4.78958129883, 1.03149411734
1261, 4.79606628418, -0.0213623043237, 4.78958129883, 1.06201169547
1262, 4.79591369629, 0.0930786118261, 4.78958129883, 0.932311988436
1263, 4.79583740234, 0.0320434555761, 4.78950500488, 1.01623532828
1264, 4.79598999023, 0.0625610337011, 4.78958129883, 1.11541745719
1265, 4.79591369629, -0.0823974623927, 4.78958129883, 1.06201169547
1266, 4.79598999023, -0.0595092787989, 4.78973388672, 0.993347144686
1267, 4.79606628418, 0.0778198227636, 4.78981018066, 0.947570777498
1268, 4.79583740234, 0.0930786118261, 4.78965759277, 1.10778806265
1269, 4.79614257813, -0.128173822304, 4.78958129883, 1.12304685172
1270, 4.79606628418, 0.0091552738013, 4.78958129883, 0.962829566561
1271, 4.79598999023, 0.0778198227636, 4.78958129883, 1.06964109
1272, 4.79606628418, 0.0091552738013, 4.78965759277, 1.06201169547
1273, 4.79598999023, 0.0167846683325, 4.78965759277, 1.11541745719
1274, 4.79591369629, -0.0137329097925, 4.78942871094, 1.11541745719
1275, 4.79591369629, 0.0549316391698, 4.78950500488, 1.02386472281
1276, 4.79606628418, 0.0167846683325, 4.78965759277, 0.917053199373
1277, 4.79598999023, 0.0167846683325, 4.78958129883, 0.993347144686
1278, 4.79614257813, 0.0778198227636, 4.78965759277, 0.985717750154
1279, 4.79583740234, -0.0137329097925, 4.78965759277, 0.901794410311
1280, 4.79598999023, 0.0244140628638, 4.78973388672, 1.03149411734
1281, 4.79598999023, 0.0625610337011, 4.78958129883, 0.932311988436
1282, 4.79614257813, 0.0473022446386, 4.78973388672, 0.962829566561
1283, 4.79591369629, 0.0167846683325, 4.78958129883, 0.978088355623
1284, 4.79598999023, 0.0625610337011, 4.78973388672, 1.06201169547
1285, 4.79591369629, 0.0396728501073, 4.78950500488, 0.939941382967
1286, 4.79629516602, 0.0396728501073, 4.78958129883, 0.932311988436
1287, 4.79598999023, 0.123596197227, 4.78965759277, 0.932311988436
1288, 4.79591369629, -0.00610351571595, 4.78965759277, 1.02386472281
1289, 4.79621887207, -0.0747680678614, 4.78958129883, 1.07727048453
1290, 4.79591369629, 0.0625610337011, 4.78958129883, 0.863647437654
1291, 4.79591369629, 0.108337400889, 4.78973388672, 0.993347144686
1292, 4.79614257813, 0.0091552738013, 4.78973388672, 0.924682593904
1293, 4.79591369629, 0.0320434555761, 4.78965759277, 1.06964109
1294, 4.79598999023, 0.00152587892899, 4.78965759277, 0.978088355623
1295, 4.79598999023, -0.028991698855, 4.78958129883, 1.13067624625
1296, 4.79583740234, 0.0473022446386, 4.78950500488, 1.00860593375
1297, 4.79614257813, -0.0442504897364, 4.78950500488, 1.08489987906
1298, 4.79591369629, 0.0625610337011, 4.78958129883, 1.00860593375
1299, 4.79606628418, 0.0701904282323, 4.78965759277, 1.00860593375
1300, 4.79583740234, 0.0167846683325, 4.78958129883, 1.15356442984
1301, 4.79583740234, 0.0701904282323, 4.78973388672, 0.993347144686
1302, 4.79560852051, 0.0167846683325, 4.78942871094, 1.02386472281
1303, 4.79598999023, -0.0442504897364, 4.78935241699, 1.03912351187
1304, 4.79591369629, 0.0778198227636, 4.78965759277, 1.13067624625
1305, 4.79598999023, -0.0671386733302, 4.78965759277, 0.993347144686
1306, 4.79591369629, 0.0396728501073, 4.78965759277, 0.955200172029
1307, 4.79591369629, 0.0167846683325, 4.78958129883, 0.955200172029
1308, 4.7957611084, 0.0244140628638, 4.78973388672, 1.01623532828
1309, 4.79591369629, 0.0473022446386, 4.78973388672, 1.0467529064
1310, 4.79614257813, -0.0518798842677, 4.78958129883, 1.08489987906
1311, 4.79591369629, 0.0473022446386, 4.78950500488, 0.917053199373
1312, 4.79591369629, 0.0244140628638, 4.78965759277, 0.978088355623
1313, 4.79591369629, -0.0442504897364, 4.78958129883, 1.13067624625
1314, 4.79606628418, 0.0396728501073, 4.78973388672, 0.939941382967
1315, 4.79598999023, 0.00152587892899, 4.78958129883, 1.10778806265
1316, 4.79598999023, 0.0778198227636, 4.78950500488, 1.0467529064
1317, 4.79591369629, 0.0930786118261, 4.78965759277, 0.947570777498
1318, 4.79614257813, 0.0778198227636, 4.78965759277, 0.962829566561
1319, 4.79598999023, -0.0900268569239, 4.78981018066, 1.02386472281
1320, 4.79583740234, 0.0091552738013, 4.78958129883, 0.978088355623
1321, 4.79591369629, 0.0473022446386, 4.78965759277, 1.00097653922
1322, 4.79598999023, 0.0625610337011, 4.78950500488, 1.0467529064
1323, 4.79598999023, -0.0442504897364, 4.78965759277, 1.02386472281
1324, 4.79614257813, -0.0137329097925, 4.78973388672, 0.993347144686
1325, 4.79606628418, 0.0473022446386, 4.78973388672, 0.932311988436
1326, 4.79598999023, 0.0396728501073, 4.78973388672, 1.05438230094
1327, 4.79591369629, 0.0854492172948, 4.78958129883, 1.03912351187
1328, 4.79598999023, 0.0396728501073, 4.78950500488, 0.955200172029
1329, 4.79568481445, -0.0747680678614, 4.78958129883, 0.917053199373
1330, 4.7957611084, 0.0320434555761, 4.78950500488, 0.932311988436
1331, 4.79583740234, -0.0747680678614, 4.78958129883, 0.993347144686
1332, 4.79606628418, 0.0549316391698, 4.78958129883, 1.16119382437
1333, 4.79583740234, 0.11596679542, 4.78942871094, 1.03149411734
1334, 4.79591369629, 0.184631353477, 4.78958129883, 1.10015866812
1335, 4.79591369629, 0.0167846683325, 4.78942871094, 0.947570777498
1336, 4.79583740234, 0.100708006357, 4.78981018066, 1.00860593375
1337, 4.79598999023, 0.0549316391698, 4.78981018066, 0.962829566561
1338, 4.79598999023, -0.00610351571595, 4.78950500488, 0.924682593904
1339, 4.79598999023, 0.0167846683325, 4.78965759277, 1.03912351187
1340, 4.79591369629, 0.13885498629, 4.78965759277, 0.863647437654
1341, 4.79598999023, -0.0366210952052, 4.78958129883, 0.917053199373
1342, 4.79591369629, -0.028991698855, 4.78942871094, 1.08489987906
1343, 4.79598999023, 0.0854492172948, 4.78942871094, 0.993347144686
1344, 4.79583740234, 0.0244140628638, 4.78973388672, 1.10015866812
1345, 4.79621887207, 0.0091552738013, 4.78965759277, 1.01623532828
1346, 4.79591369629, 0.00152587892899, 4.78950500488, 1.10778806265
1347, 4.79591369629, -0.0137329097925, 4.78958129883, 1.03149411734
1348, 4.7957611084, 0.00152587892899, 4.78958129883, 0.993347144686
1349, 4.79614257813, 0.0167846683325, 4.78965759277, 0.932311988436
1350, 4.79591369629, 0.0320434555761, 4.78958129883, 1.03912351187
1351, 4.79637145996, -0.0671386733302, 4.78958129883, 0.962829566561
1352, 4.79598999023, 0.0320434555761, 4.78958129883, 1.0467529064
1353, 4.79606628418, 0.0473022446386, 4.78965759277, 1.06201169547
1354, 4.79598999023, -0.0213623043237, 4.78958129883, 0.871276832186
1355, 4.79606628418, 0.0167846683325, 4.78965759277, 1.03912351187
1356, 4.79583740234, 0.0167846683325, 4.78958129883, 0.955200172029
1357, 4.79583740234, 0.0091552738013, 4.78935241699, 1.00860593375
1358, 4.79583740234, 0.0396728501073, 4.78965759277, 1.02386472281
1359, 4.79606628418, 0.0244140628638, 4.78973388672, 1.05438230094
1360, 4.7957611084, -0.00610351571595, 4.78973388672, 1.03912351187
1361, 4.79598999023, 0.0091552738013, 4.78965759277, 0.955200172029
1362, 4.79591369629, 0.0549316391698, 4.78958129883, 1.03149411734
1363, 4.79614257813, 0.0778198227636, 4.78935241699, 0.962829566561
1364, 4.79614257813, 0.0167846683325, 4.78958129883, 1.03912351187
1365, 4.79591369629, 0.0320434555761, 4.78950500488, 1.03149411734
1366, 4.79591369629, 0.0701904282323, 4.78973388672, 0.978088355623
1367, 4.79614257813, 0.0167846683325, 4.78950500488, 0.985717750154
1368, 4.79621887207, 0.0320434555761, 4.78965759277, 0.894165015779
1369, 4.79583740234, -0.0213623043237, 4.78958129883, 0.909423804842
1370, 4.79598999023, 0.0396728501073, 4.78950500488, 1.0467529064
1371, 4.79591369629, 0.0778198227636, 4.78965759277, 1.14593503531
1372, 4.79614257813, -0.0442504897364, 4.78958129883, 1.05438230094
1373, 4.79591369629, 0.0930786118261, 4.78965759277, 0.955200172029
1374, 4.79598999023, 0.100708006357, 4.78958129883, 0.909423804842
1375, 4.79591369629, 0.0244140628638, 4.78973388672, 1.06201169547
1376, 4.79583740234, 0.13885498629, 4.78965759277, 1.13067624625
1377, 4.79591369629, 0.123596197227, 4.78958129883, 1.05438230094
1378, 4.79598999023, 0.0091552738013, 4.78950500488, 0.939941382967
1379, 4.79591369629, 0.0167846683325, 4.78942871094, 1.02386472281
1380, 4.7957611084, 0.0396728501073, 4.78950500488, 1.02386472281
1381, 4.79591369629, 0.11596679542, 4.78950500488, 0.985717750154
1382, 4.79591369629, 0.0167846683325, 4.78950500488, 1.06201169547
1383, 4.79583740234, 0.0778198227636, 4.78958129883, 1.01623532828
1384, 4.79606628418, 0.0320434555761, 4.78965759277, 0.978088355623
1385, 4.7957611084, 0.0167846683325, 4.78973388672, 0.970458961092
1386, 4.79598999023, 0.0167846683325, 4.78965759277, 1.03149411734
1387, 4.79583740234, -0.00610351571595, 4.78958129883, 0.932311988436
1388, 4.7957611084, 0.0320434555761, 4.78965759277, 0.924682593904
1389, 4.79591369629, 0.0549316391698, 4.78965759277, 1.01623532828
1390, 4.79598999023, 0.0854492172948, 4.78958129883, 0.932311988436
1391, 4.79606628418, 0.161743169883, 4.78958129883, 0.947570777498
1392, 4.79606628418, 0.0396728501073, 4.78965759277, 1.00097653922
1393, 4.7957611084, 0.0091552738013, 4.78958129883, 0.985717750154
1394, 4.7957611084, -0.0213623043237, 4.78965759277, 0.947570777498
1395, 4.79614257813, 0.0244140628638, 4.78958129883, 0.993347144686
1396, 4.79598999023, -0.0595092787989, 4.78950500488, 0.871276832186
1397, 4.79614257813, -0.00610351571595, 4.78958129883, 0.978088355623
1398, 4.79598999023, 0.0473022446386, 4.78942871094, 0.993347144686
1399, 4.79591369629, 0.131225591758, 4.78950500488, 1.06201169547
1400, 4.79614257813, 0.0320434555761, 4.78965759277, 1.00860593375
1401, 4.79598999023, 0.0091552738013, 4.78958129883, 1.00860593375
1402, 4.79606628418, -0.0137329097925, 4.78965759277, 1.0467529064
1403, 4.79598999023, 0.0701904282323, 4.78981018066, 1.03149411734
1404, 4.79598999023, 0.0320434555761, 4.78958129883, 1.03149411734
1405, 4.79591369629, 0.0244140628638, 4.78950500488, 1.01623532828
1406, 4.79583740234, 0.0091552738013, 4.78981018066, 0.955200172029
1407, 4.79606628418, 0.0778198227636, 4.78950500488, 1.06964109
1408, 4.79583740234, 0.0167846683325, 4.78958129883, 1.10778806265
1409, 4.79583740234, 0.0091552738013, 4.78950500488, 1.02386472281
1410, 4.79591369629, 0.0778198227636, 4.78958129883, 0.978088355623
1411, 4.79583740234, 0.00152587892899, 4.78958129883, 1.03912351187
1412, 4.79606628418, 0.0473022446386, 4.78973388672, 0.978088355623
1413, 4.79591369629, 0.0701904282323, 4.78950500488, 0.947570777498
1414, 4.79583740234, -0.00610351571595, 4.78950500488, 1.01623532828
1415, 4.79583740234, 0.0244140628638, 4.78942871094, 0.932311988436
1416, 4.79598999023, 0.0320434555761, 4.78950500488, 1.00860593375
1417, 4.79583740234, -0.0137329097925, 4.78965759277, 1.06964109
1418, 4.79614257813, -0.0366210952052, 4.78958129883, 1.06201169547
1419, 4.79598999023, 0.0244140628638, 4.78942871094, 1.02386472281
1420, 4.79591369629, 0.0854492172948, 4.78942871094, 0.955200172029
1421, 4.7957611084, 0.00152587892899, 4.78942871094, 1.02386472281
1422, 4.79591369629, 0.00152587892899, 4.78950500488, 0.978088355623
1423, 4.79598999023, 0.0625610337011, 4.78973388672, 0.932311988436
1424, 4.79598999023, -0.0137329097925, 4.78973388672, 1.01623532828
1425, 4.79606628418, 0.0244140628638, 4.78950500488, 0.909423804842
1426, 4.79598999023, -0.0518798842677, 4.78965759277, 0.993347144686
1427, 4.79583740234, 0.0244140628638, 4.78958129883, 1.03912351187
1428, 4.79591369629, 0.0778198227636, 4.78950500488, 1.01623532828
1429, 4.7957611084, -0.0137329097925, 4.78950500488, 0.917053199373
1430, 4.79606628418, -0.00610351571595, 4.78958129883, 0.993347144686
1431, 4.79583740234, 0.0396728501073, 4.78950500488, 1.03912351187
1432, 4.79598999023, -0.00610351571595, 4.78958129883, 1.03149411734
1433, 4.7957611084, 0.0320434555761, 4.78942871094, 0.909423804842
1434, 4.79591369629, 0.0244140628638, 4.78973388672, 0.955200172029
1435, 4.79606628418, 0.0625610337011, 4.78973388672, 1.06964109
1436, 4.79583740234, 0.0854492172948, 4.78958129883, 1.03149411734
1437, 4.79598999023, -0.00610351571595, 4.78965759277, 1.05438230094
1438, 4.79583740234, 0.11596679542, 4.78973388672, 0.955200172029
1439, 4.79606628418, -0.0900268569239, 4.78965759277, 1.05438230094
1440, 4.79598999023, 0.0701904282323, 4.78965759277, 1.03912351187
1441, 4.79598999023, 0.0701904282323, 4.78958129883, 0.886535621248
1442, 4.79606628418, 0.0549316391698, 4.78950500488, 1.00860593375
1443, 4.79598999023, 0.0091552738013, 4.78958129883, 1.05438230094
1444, 4.79598999023, 0.0396728501073, 4.78958129883, 0.993347144686
1445, 4.79591369629, -0.00610351571595, 4.78958129883, 1.06964109
1446, 4.79583740234, 0.0625610337011, 4.78965759277, 1.03912351187
1447, 4.79621887207, 0.00152587892899, 4.78973388672, 1.05438230094
1448, 4.79606628418, 0.169372564415, 4.78965759277, 1.02386472281
1449, 4.79621887207, -0.00610351571595, 4.78958129883, 0.909423804842
1450, 4.79598999023, -0.0366210952052, 4.78958129883, 0.970458961092
1451, 4.79606628418, 0.131225591758, 4.78973388672, 0.985717750154
1452, 4.79598999023, 0.0854492172948, 4.78950500488, 1.09252927359
1453, 4.79591369629, 0.00152587892899, 4.78958129883, 0.970458961092
1454, 4.79583740234, -0.00610351571595, 4.78942871094, 0.932311988436
1455, 4.79583740234, 0.0473022446386, 4.78965759277, 0.978088355623
1456, 4.7957611084, 0.00152587892899, 4.78950500488, 1.06201169547
1457, 4.79606628418, -0.00610351571595, 4.78942871094, 0.962829566561
1458, 4.79560852051, 0.0854492172948, 4.78950500488, 0.978088355623
1459, 4.79583740234, -0.0213623043237, 4.78950500488, 1.03912351187
1460, 4.79598999023, -0.0442504897364, 4.78958129883, 0.886535621248
1461, 4.79568481445, 0.0549316391698, 4.78935241699, 1.03912351187
1462, 4.79591369629, 0.0320434555761, 4.78935241699, 0.985717750154
1463, 4.79583740234, 0.0320434555761, 4.78958129883, 1.00097653922
1464, 4.79606628418, -0.0671386733302, 4.78958129883, 1.07727048453
1465, 4.79591369629, 0.0549316391698, 4.78965759277, 1.00097653922
1466, 4.79591369629, 0.0473022446386, 4.78958129883, 1.11541745719
1467, 4.79591369629, 0.0320434555761, 4.78942871094, 0.932311988436
1468, 4.79598999023, 0.0091552738013, 4.78965759277, 0.985717750154
1469, 4.79598999023, 0.100708006357, 4.78973388672, 0.993347144686
1470, 4.79606628418, 0.00152587892899, 4.78950500488, 1.05438230094
1471, 4.79583740234, 0.146484380821, 4.78958129883, 1.00860593375
1472, 4.79614257813, -0.0518798842677, 4.78958129883, 1.01623532828
1473, 4.79598999023, 0.0854492172948, 4.78950500488, 1.00860593375
1474, 4.79583740234, -0.0747680678614, 4.78950500488, 0.978088355623
1475, 4.79591369629, 0.0167846683325, 4.78965759277, 0.901794410311
1476, 4.79606628418, 0.00152587892899, 4.78973388672, 1.05438230094
1477, 4.79606628418, 0.0778198227636, 4.78965759277, 1.13830564078
1478, 4.79583740234, 0.0396728501073, 4.78973388672, 1.00097653922
1479, 4.79591369629, 0.131225591758, 4.78958129883, 1.06201169547
1480, 4.79606628418, 0.0396728501073, 4.78965759277, 1.07727048453
1481, 4.79583740234, 0.0320434555761, 4.78942871094, 1.01623532828
1482, 4.79621887207, 0.00152587892899, 4.78965759277, 0.993347144686
1483, 4.79591369629, 0.0091552738013, 4.78958129883, 1.06201169547
1484, 4.79606628418, 0.13885498629, 4.78965759277, 0.993347144686
1485, 4.79591369629, -0.0213623043237, 4.78965759277, 1.02386472281
1486, 4.79583740234, 0.0091552738013, 4.78965759277, 1.06201169547
1487, 4.79598999023, 0.0625610337011, 4.78950500488, 1.00097653922
1488, 4.79583740234, 0.0778198227636, 4.78942871094, 1.0467529064
1489, 4.79598999023, 0.100708006357, 4.78927612305, 1.05438230094
1490, 4.7957611084, 0.0549316391698, 4.78958129883, 0.993347144686
1491, 4.79583740234, 0.0625610337011, 4.78973388672, 0.985717750154
1492, 4.79583740234, 0.0549316391698, 4.78988647461, 0.978088355623
1493, 4.79606628418, 0.0320434555761, 4.78973388672, 1.01623532828
1494, 4.79583740234, 0.0167846683325, 4.78942871094, 0.978088355623
1495, 4.79606628418, 0.0625610337011, 4.78950500488, 0.962829566561
1496, 4.79583740234, 0.0167846683325, 4.78958129883, 0.939941382967
1497, 4.79614257813, 0.0167846683325, 4.78958129883, 1.06964109
1498, 4.79583740234, 0.0091552738013, 4.78942871094, 0.993347144686
1499, 4.79591369629, 0.100708006357, 4.78942871094, 0.993347144686
1500, 4.79583740234, 0.0396728501073, 4.78942871094, 0.947570777498
1501, 4.79598999023, 0.0854492172948, 4.78965759277, 1.05438230094
1502, 4.79583740234, 0.0320434555761, 4.78973388672, 0.955200172029
1503, 4.79606628418, 0.0701904282323, 4.78958129883, 0.993347144686
1504, 4.79568481445, 0.0091552738013, 4.78942871094, 0.985717750154
1505, 4.79598999023, -0.0137329097925, 4.78942871094, 1.06964109
1506, 4.7957611084, 0.0549316391698, 4.78965759277, 1.08489987906
1507, 4.79568481445, 0.0244140628638, 4.78942871094, 1.03912351187
1508, 4.79583740234, 0.0930786118261, 4.78942871094, 0.939941382967
1509, 4.79598999023, 0.108337400889, 4.78965759277, 1.06964109
1510, 4.79583740234, 0.11596679542, 4.78958129883, 1.11541745719
1511, 4.79591369629, 0.0473022446386, 4.78950500488, 0.932311988436
1512, 4.7957611084, 0.0396728501073, 4.78965759277, 0.962829566561
1513, 4.79614257813, 0.0930786118261, 4.78958129883, 1.05438230094
1514, 4.79598999023, -0.0442504897364, 4.78965759277, 1.00860593375
1515, 4.79583740234, -0.0518798842677, 4.78950500488, 1.00097653922
1516, 4.79621887207, 0.0930786118261, 4.78981018066, 0.978088355623
1517, 4.79606628418, -0.028991698855, 4.78942871094, 1.00860593375
1518, 4.79583740234, 0.0396728501073, 4.78965759277, 0.993347144686
1519, 4.79591369629, 0.100708006357, 4.78965759277, 0.955200172029
1520, 4.79614257813, 0.0778198227636, 4.78973388672, 0.924682593904
1521, 4.79606628418, 0.0396728501073, 4.78958129883, 1.00860593375
1522, 4.79629516602, 0.0625610337011, 4.78965759277, 0.962829566561
1523, 4.7957611084, -0.0137329097925, 4.78973388672, 1.0467529064
1524, 4.79621887207, 0.0778198227636, 4.78965759277, 1.03912351187
1525, 4.79591369629, -0.0137329097925, 4.78965759277, 1.05438230094
1526, 4.79637145996, -0.0213623043237, 4.78965759277, 1.01623532828
1527, 4.79583740234, 0.0930786118261, 4.78958129883, 0.993347144686
1528, 4.79583740234, -0.0747680678614, 4.78958129883, 0.901794410311
1529, 4.7957611084, 0.0396728501073, 4.78958129883, 1.01623532828
1530, 4.79598999023, -0.00610351571595, 4.78958129883, 1.00860593375
1531, 4.79583740234, 0.00152587892899, 4.78958129883, 1.05438230094
1532, 4.79591369629, 0.00152587892899, 4.78958129883, 1.05438230094
1533, 4.79568481445, -0.0595092787989, 4.78958129883, 1.00097653922
1534, 4.79591369629, 0.0930786118261, 4.78942871094, 1.08489987906
1535, 4.79560852051, 0.0625610337011, 4.78950500488, 0.939941382967
1536, 4.79583740234, 0.0244140628638, 4.78958129883, 0.970458961092
1537, 4.79614257813, 0.123596197227, 4.78981018066, 0.924682593904
1538, 4.7957611084, -0.00610351571595, 4.78958129883, 1.03912351187
1539, 4.79591369629, -0.00610351571595, 4.78965759277, 0.993347144686
1540, 4.79606628418, 0.0320434555761, 4.78950500488, 0.993347144686
1541, 4.79591369629, 0.108337400889, 4.78973388672, 1.03912351187
1542, 4.79583740234, -0.0137329097925, 4.78965759277, 1.00860593375
1543, 4.79606628418, -0.0518798842677, 4.78958129883, 0.909423804842
1544, 4.79583740234, -0.028991698855, 4.78973388672, 1.03149411734
1545, 4.79614257813, -0.0137329097925, 4.78958129883, 1.06964109
1546, 4.79591369629, 0.0244140628638, 4.78958129883, 0.947570777498
1547, 4.79606628418, 0.0167846683325, 4.78958129883, 0.947570777498
1548, 4.79598999023, 0.108337400889, 4.78981018066, 1.02386472281
1549, 4.79591369629, -0.028991698855, 4.78958129883, 0.962829566561
1550, 4.79598999023, 0.00152587892899, 4.78950500488, 0.993347144686
1551, 4.79637145996, 0.0778198227636, 4.78965759277, 0.962829566561
1552, 4.79591369629, 0.0091552738013, 4.78973388672, 1.02386472281
1553, 4.7957611084, 0.0549316391698, 4.78950500488, 1.00097653922
1554, 4.79598999023, -0.0442504897364, 4.78965759277, 1.03149411734
1555, 4.79583740234, 0.0625610337011, 4.78958129883, 1.03912351187
1556, 4.7957611084, 0.0091552738013, 4.78965759277, 0.962829566561
1557, 4.79606628418, 0.0930786118261, 4.78973388672, 1.03149411734
1558, 4.79568481445, 0.0625610337011, 4.78950500488, 1.01623532828
1559, 4.79606628418, 0.0930786118261, 4.78950500488, 1.10015866812
1560, 4.79553222656, 0.0625610337011, 4.78950500488, 1.00860593375
1561, 4.79606628418, 0.0778198227636, 4.78942871094, 1.02386472281
1562, 4.79606628418, -0.0595092787989, 4.78958129883, 1.08489987906
1563, 4.79598999023, -0.00610351571595, 4.78965759277, 1.06201169547
1564, 4.79598999023, -0.0213623043237, 4.78958129883, 1.08489987906
1565, 4.79583740234, 0.0701904282323, 4.78965759277, 0.917053199373
1566, 4.79598999023, 0.0930786118261, 4.78958129883, 1.00097653922
1567, 4.7957611084, 0.00152587892899, 4.78942871094, 0.955200172029
1568, 4.79591369629, 0.00152587892899, 4.78973388672, 1.00097653922
1569, 4.79606628418, 0.0091552738013, 4.78965759277, 0.955200172029
1570, 4.79606628418, 0.0930786118261, 4.78950500488, 0.993347144686
1571, 4.79591369629, 0.0549316391698, 4.78958129883, 0.962829566561
1572, 4.79598999023, 0.11596679542, 4.78950500488, 0.947570777498
1573, 4.79591369629, -0.00610351571595, 4.78935241699, 0.985717750154
1574, 4.79606628418, 0.0473022446386, 4.78965759277, 0.978088355623
1575, 4.79583740234, 0.0320434555761, 4.78965759277, 1.00860593375
1576, 4.79598999023, -0.0137329097925, 4.78942871094, 1.10015866812
1577, 4.79598999023, 0.100708006357, 4.78958129883, 1.00860593375
1578, 4.79568481445, -0.0366210952052, 4.78942871094, 0.924682593904
1579, 4.79591369629, -0.0137329097925, 4.78950500488, 0.993347144686
1580, 4.79591369629, 0.0625610337011, 4.78958129883, 1.00860593375
1581, 4.79568481445, 0.0396728501073, 4.78942871094, 1.05438230094
1582, 4.79591369629, 0.0091552738013, 4.78950500488, 0.863647437654
1583, 4.79583740234, 0.13885498629, 4.78942871094, 1.00097653922
1584, 4.79583740234, 0.100708006357, 4.78958129883, 0.871276832186
1585, 4.7957611084, 0.0167846683325, 4.78942871094, 1.03149411734
1586, 4.79598999023, -0.0137329097925, 4.78950500488, 1.06964109
