Sample-#, CA-V, CA-I, CB-V, CB-I 
1983, 4.79942321777, 0.0396728501073, 4.7932434082, 1.14593503531
1984, 4.79927062988, -0.0137329097925, 4.7932434082, 0.993347144686
1985, 4.79942321777, 0.0854492172948, 4.79331970215, 1.03149411734
1986, 4.79934692383, 0.0244140628638, 4.79331970215, 1.05438230094
1987, 4.79934692383, 0.192260748008, 4.79331970215, 0.978088355623
1988, 4.79904174805, 0.0320434555761, 4.7932434082, 1.09252927359
1989, 4.79927062988, 0.0625610337011, 4.79316711426, 0.924682593904
1990, 4.79934692383, 0.0167846683325, 4.7932434082, 1.0467529064
1991, 4.79911804199, 0.0167846683325, 4.79331970215, 1.03149411734
1992, 4.79927062988, 0.0625610337011, 4.79331970215, 1.03149411734
1993, 4.79919433594, 0.0320434555761, 4.79331970215, 1.01623532828
1994, 4.79911804199, 0.0854492172948, 4.79339599609, 1.06201169547
1995, 4.79919433594, 0.0091552738013, 4.79339599609, 0.985717750154
1996, 4.79911804199, 0.0473022446386, 4.7932434082, 1.03912351187
1997, 4.79919433594, 0.131225591758, 4.79309082031, 0.939941382967
1998, 4.79911804199, -0.0595092787989, 4.79331970215, 1.13067624625
1999, 4.79904174805, 0.100708006357, 4.79331970215, 0.947570777498
